253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.19 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.19 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.17 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  96.1  2.1   5:49.83 python
253114 ivanpu    20   0   12.6g   3.0g 112104 S   3.9  1.6   0:01.19 python
253111 ivanpu    20   0   12.6g   3.0g 112080 S   0.0  1.6   0:01.19 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.19 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.19 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 101.9  2.1   5:50.36 python
253111 ivanpu    20   0   12.6g   3.0g 112080 S   0.0  1.6   0:01.19 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.19 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.19 python
253114 ivanpu    20   0   12.6g   3.0g 112104 S   0.0  1.6   0:01.19 python
252857 ivanpu    20   0   17.0g   3.9g 852428 S  96.1  2.1   5:50.85 python
253111 ivanpu    20   0   12.6g   3.0g 112080 S   2.0  1.6   0:01.20 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.19 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.19 python
253114 ivanpu    20   0   12.6g   3.0g 112104 S   0.0  1.6   0:01.19 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.1  2.1   5:51.36 python
253111 ivanpu    20   0   12.6g   3.0g 112080 S   0.0  1.6   0:01.20 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.19 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.19 python
253114 ivanpu    20   0   12.6g   3.0g 112104 S   0.0  1.6   0:01.19 python
252857 ivanpu    20   0   17.0g   3.9g 852428 S  98.0  2.1   5:51.86 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   2.0  1.6   0:01.20 python
253111 ivanpu    20   0   12.6g   3.0g 112080 S   0.0  1.6   0:01.20 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.19 python
253114 ivanpu    20   0   12.6g   3.0g 112104 S   0.0  1.6   0:01.19 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 100.0  2.1   5:52.38 python
253111 ivanpu    20   0   12.6g   3.0g 112080 S   0.0  1.6   0:01.20 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.20 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.19 python
253114 ivanpu    20   0   12.6g   3.0g 112104 S   0.0  1.6   0:01.19 python
252857 ivanpu    20   0   17.0g   3.9g 852428 S  98.0  2.1   5:52.88 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   2.0  1.6   0:01.20 python
253111 ivanpu    20   0   12.6g   3.0g 112080 S   0.0  1.6   0:01.20 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.20 python
253114 ivanpu    20   0   12.6g   3.0g 112104 S   0.0  1.6   0:01.19 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.1  2.1   5:53.39 python
253111 ivanpu    20   0   12.6g   3.0g 112080 S   0.0  1.6   0:01.20 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.20 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.20 python
253114 ivanpu    20   0   12.6g   3.0g 112104 S   0.0  1.6   0:01.19 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.0  2.1   5:53.89 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   2.0  1.6   0:01.20 python
253111 ivanpu    20   0   12.6g   3.0g 112080 S   0.0  1.6   0:01.20 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.20 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.20 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.1  2.1   5:54.40 python
253111 ivanpu    20   0   12.6g   3.0g 112080 S   0.0  1.6   0:01.20 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.20 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.20 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.20 python
252857 ivanpu    20   0   17.0g   3.9g 852428 S  98.0  2.1   5:54.90 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   3.9  1.6   0:01.22 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.20 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.20 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.20 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.1  2.1   5:55.41 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.22 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.20 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.20 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.20 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.0  2.1   5:55.91 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   3.9  1.6   0:01.22 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.22 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.20 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.20 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 100.0  2.1   5:56.43 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.22 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.22 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.20 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.20 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.0  2.1   5:56.93 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   3.9  1.6   0:01.22 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.22 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.22 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.20 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.1  2.1   5:57.44 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.22 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.22 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.22 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.20 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.0  2.1   5:57.94 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   2.0  1.6   0:01.21 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.22 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.22 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.22 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.1  2.1   5:58.45 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.22 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.22 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.22 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.21 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.0  2.1   5:58.95 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   2.0  1.6   0:01.23 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.22 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.22 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.21 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  96.2  2.1   5:59.45 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   1.9  1.6   0:01.23 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.23 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.22 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.21 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 100.0  2.1   5:59.96 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.23 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.23 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.22 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.21 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  96.2  2.1   6:00.46 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   1.9  1.6   0:01.23 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.23 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.23 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.21 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 100.0  2.1   6:00.97 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.23 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.23 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.23 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.21 python
252857 ivanpu    20   0   17.0g   3.9g 852428 S  96.2  2.1   6:01.47 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   3.8  1.6   0:01.23 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.23 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.23 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.23 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 102.0  2.1   6:01.99 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.23 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.23 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.23 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.23 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  96.2  2.1   6:02.49 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   3.8  1.6   0:01.25 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.23 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.23 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.23 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 100.0  2.1   6:03.00 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.25 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.23 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.23 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.23 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  96.2  2.1   6:03.50 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   1.9  1.6   0:01.24 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.25 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.23 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.23 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 102.0  2.1   6:04.02 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.25 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.24 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.23 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.23 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  94.2  2.1   6:04.51 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   1.9  1.6   0:01.24 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.25 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.24 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.23 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.0  2.1   6:05.01 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   2.0  1.6   0:01.24 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.25 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.24 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.24 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 100.0  2.1   6:05.53 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.25 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.24 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.24 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.24 python
252857 ivanpu    20   0   17.0g   3.9g 852428 S  96.1  2.1   6:06.02 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   3.9  1.6   0:01.27 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.24 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.24 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.24 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.1  2.1   6:06.53 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.27 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.24 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.24 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.24 python
252857 ivanpu    20   0   17.0g   3.9g 852428 S 100.0  2.1   6:07.04 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   3.9  1.6   0:01.26 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.27 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.24 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.24 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.1  2.1   6:07.55 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.27 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.26 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.24 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.24 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  96.1  2.1   6:08.04 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   3.9  1.6   0:01.26 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.27 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.26 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.24 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 100.0  2.1   6:08.56 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.27 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.26 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.26 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.24 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.0  2.1   6:09.06 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   3.9  1.6   0:01.26 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.27 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.26 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.26 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 102.0  2.1   6:09.58 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.27 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.26 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.26 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.26 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  94.2  2.1   6:10.07 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   1.9  1.6   0:01.28 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.26 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.26 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.26 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 102.0  2.1   6:10.59 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.28 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.26 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.26 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.26 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  94.2  2.1   6:11.08 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   1.9  1.6   0:01.27 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.28 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.26 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.26 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.0  2.1   6:11.58 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   2.0  1.6   0:01.27 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.28 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.27 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.26 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 100.0  2.1   6:12.10 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.28 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.27 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.27 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.26 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  96.1  2.1   6:12.59 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   3.9  1.6   0:01.28 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.28 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.27 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.27 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.1  2.1   6:13.10 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.28 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.27 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.27 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.28 python
252857 ivanpu    20   0   17.0g   3.9g 852428 S  98.0  2.1   6:13.60 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   3.9  1.6   0:01.30 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.27 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.27 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.28 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 100.0  2.1   6:14.11 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.30 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.27 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.27 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.28 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.1  2.1   6:14.62 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   3.8  1.6   0:01.29 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.30 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.27 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.28 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 100.0  2.1   6:15.13 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.30 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.29 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.27 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.28 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  96.2  2.1   6:15.63 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   3.8  1.6   0:01.29 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.30 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.29 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.28 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 100.0  2.1   6:16.14 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.30 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.29 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.29 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.28 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  96.2  2.1   6:16.64 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   3.8  1.6   0:01.30 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.30 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.29 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:01.29 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.0  2.1   6:17.14 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   2.0  1.6   0:01.31 python
